-0.004606669563595811	-0.0031084480110509186	-0.0004873814067202667	-0.0032918104205780577	-0.000723007172305712	0.002829835097457539	-0.0007557601117432238	-0.00101779105495417	0.0010091413343954426	0.0007175231077738038	-0.0007001187191204911	0.0008830910677041074	-0.00011701151114371556	0.0014391911952794632	9.461376128891159e-5	-0.0012649721962284817	0.0005300221919281603	0.00036591057684201073	6.444053000549639e-5	-5.703590056857074e-5	-0.0002159158421905926	-4.166890852188796e-5	0.0004422519488347606	0.0006419032731705287	-0.0005975084225904402	-0.00037497714356241865	-0.0006290399008537969	-4.839593161082481e-5	-0.0005305480112828297	-0.0005479963279926021	0.0004566514932312308	-0.00017443879056366324	-0.000267017416499537	0.00044669081824811707	-0.0004526841018821536	-0.00021738793683143321	0.00016804791484298283	-5.192376284278748e-5	-8.965381858575662e-5	-5.5239371023433186e-5	-2.9361350782295435e-5	-0.000384918202367147	-0.0001589429414698032	-0.0004240770478471081	0.0002729088636865257	3.720087319862747e-5	0.00029566303922497276	0.0002071369199674124	0.00035266392243643905	0.00020230593598683866
-0.00442136251430483	0.0006717531323707502	-0.0017720178690866898	-0.003886861055102653	0.00013762382189236584	0.0026734160808696526	-0.0004916557370834747	-0.0011110038338340332	0.0010083635872917664	0.00017821566018623097	-0.0013905186134981	-1.638480776214895e-5	-2.928213654844872e-5	0.0013540127385947456	-0.0005285990199412135	-0.0007324410498544774	0.0006164289417496113	4.904851807875427e-5	0.0005651301853449391	-0.0006838635032266122	-0.00015566091279005186	-0.00014636430057610148	0.0002278249608146043	-0.00020766121755983374	-0.00026897609832387593	-0.0001640051365873054	-0.0008430429876793562	-0.0006267675993397559	-0.0006711799794511703	0.00013182854809103836	0.00019143324358942047	0.000264902403545563	-8.915721516857251e-5	0.0008028661467575854	3.8299272966705595e-5	-0.00016498645051750952	0.00011170080703796256	0.0003271714687436664	3.4447075488841134e-5	0.00044883080160963094	-0.0002620317934803673	-0.00038127353778244684	-2.8306518932353678e-5	0.00010550630791586574	0.00041744700968524283	-0.0005421453478003153	0.0002038338479313063	0.0003870952136883697	0.0002572424922749096	-7.282078203619462e-5
-0.0015367511274081353	0.0030386758800859375	-0.0029879350736379206	-0.0035403256905148896	0.0011693556688264857	0.0023581027287825408	6.116827848196593e-5	-0.0013867109364957058	0.001538353310787586	-0.0002910914920207919	-0.0008409863976094447	-0.0005454234432808007	0.0006356371049725082	0.0014149583932759225	-0.0009059856014939103	-0.00017481791610898543	0.00023430210005305341	-0.0004475920026297796	0.00026074109205899643	-0.000549734838364582	-0.00040898404797066985	-8.563320064626524e-5	0.00023690567550349682	-0.0003612126599278536	0.00041920895570023874	-0.0002401037036452636	-7.93731356940745e-5	-0.0005386282390202181	-0.0005209422317726568	0.000699734027411197	-0.0002890851509811797	0.00012346991292020733	-8.8565516926407e-5	0.00014801172751122775	0.0003742787163821194	-0.00016352285327933086	-0.0005248070353220194	4.731006249497917e-5	1.9571384944805716e-5	0.0007465083292253132	-4.1882916325878805e-5	-4.4468967452641566e-5	2.894393709006175e-5	0.0003035348158069124	0.00043872214563823254	-0.0006978613258831886	2.5458391497609887e-5	0.00018381252233318194	-0.00016354774656963288	7.191450024750105e-5
0.002268636640034366	0.0026124484834123816	-0.003377408694960513	-0.0026952589820686524	0.0019493437847149175	0.0017095826291139847	0.0010572579382705147	-0.001763346568338832	0.0019525712477731349	0.00038478475444753114	0.00017731305881184503	-0.0005518124808021155	0.0006515455231163438	0.0016337397609323232	-0.0007911633738869634	0.0004619933722539373	0.00017715295317581963	-0.0005139037618369063	-0.00021323126920723819	-8.674852276251411e-5	-7.493591755967323e-5	-3.831206223237582e-5	0.0007436282724873187	1.6965191688586392e-5	0.0002656922896304891	-0.0003745032315087514	0.0003560289336815498	3.223423292473228e-5	-0.00028428649358513215	0.0003018031028823092	-0.00013427626315362808	1.3991404895689466e-5	-0.00015515976503266792	-0.0003066892461396739	0.0003311573529143083	0.00024216387205573957	-0.0006903654067391079	-8.854994921744315e-5	0.0001028798069505606	0.0001515603403180827	0.00020869010214515267	-8.675363716386682e-6	6.018183635524849e-5	0.0004890810990587083	-0.00013640326116461974	-0.0005802065323156841	-0.00037350708127932233	5.4217585709490056e-5	-5.2508884942907174e-5	0.0001102111998543279
0.0047724869228271604	-0.0003322158802756074	-0.0032338980344664213	-0.001670861526978419	0.0016240285085132432	0.0011509947308236488	0.002108145295920051	-0.0017337287614760223	0.0015954162102250766	0.0015436131843412984	0.00021333514056214413	-0.0008240448824319426	-6.760722524754915e-6	0.0013000640596017889	-0.0005171337053752807	0.0007915143190903395	0.00011047815369266116	3.4627374515482604e-5	-0.00048371678828244114	-0.00032048847499517434	0.00047091029709510704	-8.746001333569795e-5	0.000614006449967999	0.00013540591486452047	2.261732497789517e-5	-0.0004964397486672697	0.0003549353597035019	0.0003356711142425714	-0.00013242008707008582	-0.0001564695121639089	9.389353798149941e-5	-0.0003753295850215143	0.00025904932679933246	-7.513607165986452e-5	0.0003007352442488925	0.0006589002768950362	-0.0003472901668560275	0.0004205638256664509	4.636248852268819e-5	4.048540954679207e-5	8.055516188345993e-5	0.00015701562534329403	4.055206012750856e-5	0.0003688551437445072	-0.0003297953381200679	-0.00044386769137287483	-0.00018615456888658466	-0.0002795908595546977	0.00025938330633196784	0.00022944367941547076
0.00439804086342416	-0.003986700171011028	-0.0028666972708710804	-0.00039248880080054445	0.0006324391805110131	0.0012956851551542898	0.002763870339610717	-0.0011480953807670173	0.0006695389948457368	0.0018137289777432589	-0.00031524657324132597	-0.0013928303337638847	0.00011781141388387021	0.0005015468192581729	-0.00038473649065884374	0.0009539124919990224	-0.00018406712373872326	0.0006891109350636614	-0.00017941930014106234	-0.0007118899156797827	0.0005153507502053533	-0.0002634478711879168	8.756463150336339e-5	0.0004379206971784209	-0.00021370115748540455	-0.0004954009758370855	0.0007027845980728671	0.00018655466532159802	0.00019278418490898202	-0.00019094566973947897	0.0005724311101557036	-0.0007990448156633944	0.00018070109134236384	7.691165311949834e-5	2.5124052889192776e-5	0.0007043549772904709	-0.0003144099508157091	0.00030158077669859	-0.0001958747492754417	0.00030015680132780174	7.022517381551e-5	0.00022329552461680278	-0.000238610633283752	9.247494704227102e-5	-5.295049785857209e-5	-0.0004423215331609311	0.0004980045002783036	-5.776905049355601e-5	-1.193942037868389e-5	0.00015020376536062032
0.0013125173241180978	-0.005928997766056333	-0.001954219605897465	0.0007971844686715288	7.594249153223259e-5	0.0018913178073900216	0.002953369687027441	-0.0002469678368074187	0.00010995003339886405	0.001357481490777529	-4.812221251972206e-5	-0.0012160338911233854	0.0009831516043821468	-0.0002432944630226585	8.190158263779854e-5	0.0010560409468363238	-0.0005304098715457143	0.0011249470704628997	0.00017524156577045904	-0.0012285101194473905	8.460956637905588e-5	-0.000606762016885087	-0.0002207856281957942	0.0004863014776702509	-0.0009590807719929976	-0.0006842909906221563	0.0007399143726627811	-8.952076093606429e-5	0.0005052076481262831	9.818209662448743e-5	0.0006696155192532966	-0.0003183625815720649	-0.0003745425350381732	0.00036736565395579813	-0.00011757487565321908	0.0007827534552048045	-0.00019795398127719823	0.00026541375069586586	-0.00019279399889966337	-9.369929615679582e-5	0.00015203192970167102	6.84521936016023e-5	-0.00028709553265417073	-3.901092346767845e-5	8.399037119872406e-5	-0.00020676453326668722	0.0004231288373290472	0.0004678352009039802	-0.0005098086889596349	-1.8494236862250359e-6
-0.002350074744544668	-0.005041215068605053	-0.0006290788017248588	0.0010441503265035412	0.00022439062453792792	0.0023466211811006047	0.0029776355885295126	0.0006724567509799404	4.389604787992262e-5	0.0013538728255325695	0.0005006243150302886	-6.367760971868496e-5	0.001129125049750328	-0.0002994001410174452	0.0009359799830882933	0.0003888098523953375	-0.001112175787362897	0.0010619077676187413	6.932770366424831e-5	-0.001242389455994813	-0.0007041851161990554	-0.001204657843209654	-0.00037443489015786467	0.0003462455401411105	-0.0007323995545353847	-0.000895947701935396	0.0004178447476612151	-0.00018801267691436103	0.0002531388433667524	0.00035401438550272625	-0.00012368098137103493	0.00022796167846694275	-0.0003436920331344073	0.0005459373563598722	0.0001410752750575042	0.0006284229585145559	0.0002308009296388584	0.0005312093855193936	-0.0003905565269041823	-0.000276032472434067	0.0001912673078896901	0.00023094884309300147	0.00011533781365096602	8.146647107577566e-5	4.9570620300979074e-5	9.134430032857788e-5	-0.00010942020057105861	0.0005046692661668455	-0.0003082001377594474	5.6990268991108584e-5
-0.004409827962225633	-0.002276436149361397	0.00025098377141038325	7.941065955657487e-5	0.0007579976101959011	0.00226844894258746	0.0028707627180301954	0.0016625903484547698	-0.00023365060806116445	0.0016630525119163855	-0.0001033024168923782	0.0007016321480251725	0.00019592089315569486	0.0005153481628602136	0.0012786237536541734	-0.0008272648142213699	-0.0010794258381305493	0.0007153363684912625	7.179515370547623e-5	-0.0003628671569760123	-0.0008378404927423627	-0.0016857833209794725	-1.2979634551877387e-7	0.0005713069451738265	-0.00012878272196902924	-0.0003943505904392964	0.0002708000662423214	-0.00014210979885415144	-0.00013971957319168572	0.00034543221274159085	-0.0004166033371291779	6.806641727641821e-5	8.09340232061547e-5	0.00034257065736489456	0.0004474805961436302	0.00037916756941407895	0.00012861793315590666	0.00013106939898367896	-0.0010218373032411065	-9.297964474017866e-5	0.0002125595660300873	0.0003813358594108892	7.104143958705484e-5	0.0002458709486245373	6.240593939709396e-5	9.628225311250764e-5	-5.761347648537426e-5	0.000168944003103219	-5.207850941979778e-5	0.00013155842378318445
-0.004214634063385587	0.0006918708380776643	9.247426840582046e-5	-0.001190817626376107	0.0013640875198052884	0.0016073287180458401	0.0023549347965109804	0.0025978309888456475	-0.0007334836987696309	0.0009600204633600119	-0.0012266053684686171	-7.284573779755424e-5	-0.0002496675658592093	0.0013955526239419918	0.0007822855289861462	-0.0013333592696425879	-0.0003550549911156962	0.0003904675890077497	0.0004313526088005657	-6.577107503780796e-5	-0.00030456502742875775	-0.0016287176505037936	0.0005224926408825244	0.0003386102895473329	-0.0001753863187274513	0.0003485292238632003	-0.00013131885639717687	-0.00021933355089087412	-8.292444208807219e-5	0.00042627986901771944	-0.00015100913959978937	-0.0003406919844877464	0.0002791867002887427	0.0002703494635307978	0.0005088308759788625	0.0005189769256862301	-0.0004884700420786589	-8.972917698183451e-5	-0.0008780564295390592	-0.00040339360479458886	-8.976809403423936e-5	8.458046702861306e-7	-0.0003421816309365496	0.00022671621152172187	-0.00012164377480042201	0.0001507751851625249	-6.596181245013176e-5	7.202089132758515e-5	9.10078221292187e-5	0.0002571084675442482
-0.002141755623157205	0.002578086494073467	-0.0006225728684643144	-0.0016891776809684748	0.0019131414920169313	0.0006986573723374575	0.0015209961333485273	0.002768600153114825	-0.0007843401937505391	-0.00034775168285187496	-0.0009321541437427352	-0.001320211937489339	0.0005574590282905847	0.0018142782196825947	0.00037819975670996586	-0.0011359702771617617	0.00011583810120224832	3.311529441037007e-5	0.0005043879507031197	-0.00032816748591805767	-1.7029850044512192e-5	-0.0012512651177573188	0.0005576752559671174	-0.0004143844850884566	8.397889427355153e-5	0.00042842403972473024	-0.00042119190800585997	-0.0002635776792440293	0.0002327074208765881	0.0007085864313269247	-0.00038170805995316746	-0.0006560686166363659	0.00021221518501060672	0.00013324781823280678	9.001649369014982e-5	0.0005882693515259834	-0.0007295161216090703	0.00020737025007941856	-0.00021143225806608316	-0.0003701313199731549	-0.0003496071879390954	0.00011050283814412929	-0.00026424125775138314	-0.0002752785783559982	-0.00014114149378846724	0.00014332813519344966	-0.00017215596919992635	5.499653866914866e-5	0.00040054666266772803	0.0004075529795037277
0.0007363646350405216	0.002564728273894449	-0.0009508485023096364	-0.00144515759154607	0.002347753940252897	-0.0001719263367838041	0.0008346502993860636	0.0020159791394636925	-0.0005312920431004704	-0.000555554414329278	0.000693080351377106	-0.0014521302298905183	0.0012881935712376164	0.001972522171005115	0.00047697784538744533	-0.0008121396970579819	0.0005354677872706826	-0.00036135447080214335	0.0003346785869846492	-0.0003026482235758432	0.00010213880360938005	-0.0008938130386074933	0.0004662959295038548	-0.0006010128417245566	0.0006440837007067965	4.798021047616064e-5	-0.00021356000023451413	3.5825305350115645e-5	0.0004575214624010923	0.0006210772152202272	-0.0005192380178036552	-0.0004972777525033644	-5.627135039075623e-5	-0.00012839881735749278	-0.0005827839991792663	0.0005636108950956336	-0.0004875142094568762	6.210802719284778e-6	-0.00015019102645268614	-0.0002587625631089639	-0.0003086146308616159	0.0004473299180605703	6.558691003480582e-5	-0.0006051860761489978	-6.754435001546307e-5	-0.00021364741465797652	-8.115233635486578e-5	0.00036690940488999865	0.0002704732003354047	0.00015154347729711914
0.002932788207400893	0.000678005300211702	-0.0008859433643244087	-0.0011020280216629398	0.002266630482070574	-0.0008801970094591246	0.00042124277503002123	0.0010979237408031853	-0.0007434195522120644	0.0005073842217507334	0.0015929628205809758	-0.0008662197415802869	0.0006172543947093697	0.0018816390366572773	0.0006489564440494253	-0.0004356292144307808	0.0011440740100408884	-0.00047908925575111596	0.00030728413459410773	-0.0005460848977374752	0.0003217453420364537	-0.0006165252493009396	0.00041354089114739156	-0.0002941310537820392	0.0007998296461489247	-0.00014446110109164593	-8.031807071322519e-5	0.000490974539539946	0.0004267375574592128	0.0002528229033310127	-0.00048242728373732493	-3.840741012166524e-6	0.00014154787890708636	-3.143861607490078e-5	-0.0006382200051814457	0.0006637678364262321	7.625366787714468e-5	-7.506929393560769e-5	-0.00036204559611139535	-0.00034548739093083567	-0.000214387677262822	0.0003602615845003503	0.00035238232108532607	-0.00028969479301971495	-4.045391274229437e-5	-0.000284744200948664	-0.00012064694952889024	0.0005722258289029813	2.0788936949063614e-5	-5.3215994612439126e-5
0.003367463226552163	-0.0021667036051339454	-0.0010697894437908038	-0.0005395038121204429	0.0016752033099012196	-0.0009312722398028945	-1.359420304698808e-5	0.0005748970950602602	-0.0015908024345674134	0.0011515434101111695	0.0010486845051933642	-0.0009169873374013761	-0.00021148817081580336	0.0012358859709727004	0.00044733936217452376	1.738552252863837e-5	0.001291679953868981	-0.0003249658449211968	0.0005263116555942825	-0.001062144773573027	3.280336784268625e-5	-0.0005414961724426674	0.00036927609319121877	6.84476632693568e-5	0.00083496902886984	7.173737016646868e-5	-6.251758141798847e-5	0.0007141650868924737	0.0004146239159058616	-0.0001444508019392235	-0.00042394252771951247	-0.00016061320627181591	0.0005991078377932593	2.0477302431685466e-5	-0.00026534125825656516	0.00042363910462676733	0.0003203984796121636	-1.8808962672407237e-5	-0.0004260437243199571	-2.475795509168266e-5	2.9198627831662636e-5	0.0002357653315814004	0.0001929395488364451	0.000108302103237133	5.824566961919084e-5	-0.00011471201023004099	-0.00010259142868406112	0.0003594262224337268	3.59556861704286e-5	9.79902023621668e-5
0.0017597827326913038	-0.00463585884253134	-0.0011657129794091488	0.0006594723044582889	0.0013903500033982583	-0.00018799243301418473	-0.0004485943774136428	0.0003178001568324759	-0.002023159724475329	0.0006889806788217637	0.0005653193804016888	-0.0008907424843448896	0.00017757039055911814	0.00019559510971536533	0.0004667697966791861	0.0005237774887695302	0.0009280001079700689	-0.0001699623993031571	0.0008274236037193787	-0.0010919213831264035	-0.00045854628822004277	-0.0006848649914646166	0.000599495574371854	-4.6132575959266796e-5	0.0006752926262123664	0.0003541570921675574	-0.00011237193712391284	0.0005026291494905235	0.0006851383659014246	-0.0004048444366864741	6.760204762793347e-5	-0.0004634862969277357	0.0005411127964568931	0.0002318244375070066	-0.00014393682595597546	9.41434890875842e-5	0.00016926755466343608	-0.0002257768715547815	-0.0002648971357828274	-6.171127084745897e-6	0.00019480791935805314	7.563483236944896e-5	-7.162622235412838e-5	7.052572146638924e-5	-4.589732427227655e-5	3.075461358465919e-5	-8.052342259147152e-5	0.0001363233531167524	-9.916130347024235e-6	0.00010536784780331117
-0.0014880441855093503	-0.005475637549524042	-0.0003887703053280553	0.00173362648588054	0.0016550301520846234	0.0005005648124085785	-0.00045862450117726763	0.0002627328646241439	-0.0013824125557085102	0.0002629895489509818	0.000455390585008303	0.0002540229216775764	0.0005654629978331965	-0.0005416537160310305	0.0010345488356126888	0.0005703251008647703	0.0005776221733067196	-0.00027372678580248614	0.0008868212336394362	-0.0008669379323101897	-0.0005619140851779192	-0.0006937451415370109	0.0005379655948104808	-0.0007299175805194948	0.0008112379843343282	0.00013125550368251707	-0.00011539991040936574	0.00017923156254781418	0.0008362860448599141	-4.158015013829866e-5	0.0002288699539641403	-0.00035128461089581564	0.00031359596740066685	0.00052079958220292	-5.387830371286788e-5	-0.00019800460460394677	3.057521736782527e-5	-1.385826322421024e-5	3.859704122192083e-5	-0.00021139279196048273	-3.841969597769234e-5	-0.00014394399898033433	2.3692520193143358e-5	8.224759390535353e-5	-0.00011515421680711649	9.356601218579906e-5	-0.00021284988163626032	0.00015883485438577738	0.00026309096805012157	0.00012077572024691294
